0,0.0,0.0
1,513.4576172564997,513.4576172564997
2,268.4151958769985,513.4576172564997
3,0.0,513.4576172564997
4,246.79748972419327,513.4576172564997
5,0.0,513.4576172564997
6,268.4151958769985,513.4576172564997
7,52.19355881467997,513.4576172564997
8,0.0,513.4576172564997
9,52.19355881467997,513.4576172564997
10,80.62908638447018,513.4576172564997
11,0.0,513.4576172564997
12,246.79748972419327,513.4576172564997
13,476.9521648933549,513.4576172564997
14,240.28700541973154,513.4576172564997
15,246.79748972419327,513.4576172564997
16,228.52440882243593,513.4576172564997
17,228.52440882243593,513.4576172564997
18,268.4151958769985,513.4576172564997
19,387.8504526426218,513.4576172564997
20,240.28700541973154,513.4576172564997
21,476.9521648933549,513.4576172564997
22,387.8504526426218,513.4576172564997
23,246.79748972419327,513.4576172564997
24,52.19355881467997,513.4576172564997
25,0.0,513.4576172564997
26,52.19355881467997,513.4576172564997
27,387.8504526426218,513.4576172564997
28,246.79748972419327,513.4576172564997
29,52.19355881467997,513.4576172564997
30,268.4151958769985,513.4576172564997
31,212.0554234456275,513.4576172564997
32,80.62908638447018,513.4576172564997
33,377.61400159821693,513.4576172564997
34,212.0554234456275,513.4576172564997
35,246.79748972419327,513.4576172564997
36,52.19355881467997,513.4576172564997
37,212.0554234456275,513.4576172564997
38,0.0,513.4576172564997
39,476.9521648933549,513.4576172564997
40,228.52440882243593,513.4576172564997
41,240.28700541973154,513.4576172564997
42,273.6373601595926,513.4576172564997
43,52.19355881467997,513.4576172564997
44,246.79748972419327,513.4576172564997
45,467.67536779480184,513.4576172564997
46,0.0,513.4576172564997
47,268.4151958769985,513.4576172564997
48,212.0554234456275,513.4576172564997
49,228.52440882243593,513.4576172564997
50,268.4151958769985,513.4576172564997
51,269.6838568388548,513.4576172564997
52,467.67536779480184,513.4576172564997
53,476.9521648933549,513.4576172564997
54,228.52440882243593,513.4576172564997
55,212.0554234456275,513.4576172564997
56,0.0,513.4576172564997
57,240.28700541973154,513.4576172564997
58,467.67536779480184,513.4576172564997
59,467.67536779480184,513.4576172564997
60,80.62908638447018,513.4576172564997
61,0.0,513.4576172564997
62,246.79748972419327,513.4576172564997
63,387.8504526426218,513.4576172564997
64,268.4151958769985,513.4576172564997
65,240.28700541973154,513.4576172564997
66,212.0554234456275,513.4576172564997
67,377.61400159821693,513.4576172564997
68,387.8504526426218,513.4576172564997
69,212.0554234456275,513.4576172564997
70,0.0,513.4576172564997
71,80.62908638447018,513.4576172564997
72,0.0,513.4576172564997
73,387.8504526426218,513.4576172564997
74,52.19355881467997,513.4576172564997
75,240.28700541973154,513.4576172564997
76,377.61400159821693,513.4576172564997
77,246.79748972419327,513.4576172564997
78,476.9521648933549,513.4576172564997
79,467.67536779480184,513.4576172564997
80,387.8504526426218,513.4576172564997
81,0.0,513.4576172564997
82,0.0,513.4576172564997
83,269.6838568388548,513.4576172564997
84,273.6373601595926,513.4576172564997
85,246.79748972419327,513.4576172564997
86,0.0,513.4576172564997
87,0.0,513.4576172564997
88,0.0,513.4576172564997
89,269.6838568388548,513.4576172564997
90,268.4151958769985,513.4576172564997
91,212.0554234456275,513.4576172564997
92,387.8504526426218,513.4576172564997
93,268.4151958769985,513.4576172564997
94,0.0,513.4576172564997
95,467.67536779480184,513.4576172564997
96,387.8504526426218,513.4576172564997
97,0.0,513.4576172564997
98,268.4151958769985,513.4576172564997
99,387.8504526426218,513.4576172564997
100,476.9521648933549,513.4576172564997
101,80.62908638447018,513.4576172564997
102,268.4151958769985,513.4576172564997
103,269.6838568388548,513.4576172564997
104,240.28700541973154,513.4576172564997
105,240.28700541973154,513.4576172564997
106,0.0,513.4576172564997
107,467.67536779480184,513.4576172564997
108,387.8504526426218,513.4576172564997
109,52.19355881467997,513.4576172564997
110,228.52440882243593,513.4576172564997
111,269.6838568388548,513.4576172564997
112,476.9521648933549,513.4576172564997
113,240.28700541973154,513.4576172564997
114,0.0,513.4576172564997
115,80.62908638447018,513.4576172564997
116,52.19355881467997,513.4576172564997
117,212.0554234456275,513.4576172564997
118,228.52440882243593,513.4576172564997
119,240.28700541973154,513.4576172564997
120,228.52440882243593,513.4576172564997
121,0.0,513.4576172564997
122,0.0,513.4576172564997
123,467.67536779480184,513.4576172564997
124,467.67536779480184,513.4576172564997
125,0.0,513.4576172564997
126,246.79748972419327,513.4576172564997
127,387.8504526426218,513.4576172564997
128,246.79748972419327,513.4576172564997
129,80.62908638447018,513.4576172564997
130,212.0554234456275,513.4576172564997
131,212.0554234456275,513.4576172564997
132,0.0,513.4576172564997
133,80.62908638447018,513.4576172564997
134,240.28700541973154,513.4576172564997
135,268.4151958769985,513.4576172564997
136,0.0,513.4576172564997
137,467.67536779480184,513.4576172564997
138,476.9521648933549,513.4576172564997
139,268.4151958769985,513.4576172564997
140,212.0554234456275,513.4576172564997
141,52.19355881467997,513.4576172564997
142,476.9521648933549,513.4576172564997
143,387.8504526426218,513.4576172564997
144,269.6838568388548,513.4576172564997
145,467.67536779480184,513.4576172564997
146,387.8504526426218,513.4576172564997
147,273.6373601595926,513.4576172564997
148,273.6373601595926,513.4576172564997
149,476.9521648933549,513.4576172564997
150,52.19355881467997,513.4576172564997
151,246.79748972419327,513.4576172564997
152,273.6373601595926,513.4576172564997
153,0.0,513.4576172564997
154,377.61400159821693,513.4576172564997
155,273.6373601595926,513.4576172564997
156,0.0,513.4576172564997
157,467.67536779480184,513.4576172564997
158,269.6838568388548,513.4576172564997
159,476.9521648933549,513.4576172564997
160,269.6838568388548,513.4576172564997
161,387.8504526426218,513.4576172564997
162,268.4151958769985,513.4576172564997
163,269.6838568388548,513.4576172564997
164,387.8504526426218,513.4576172564997
165,467.67536779480184,513.4576172564997
166,228.52440882243593,513.4576172564997
167,212.0554234456275,513.4576172564997
168,377.61400159821693,513.4576172564997
169,268.4151958769985,513.4576172564997
170,80.62908638447018,513.4576172564997
171,246.79748972419327,513.4576172564997
172,268.4151958769985,513.4576172564997
173,0.0,513.4576172564997
174,273.6373601595926,513.4576172564997
175,246.79748972419327,513.4576172564997
176,0.0,513.4576172564997
177,0.0,513.4576172564997
178,269.6838568388548,513.4576172564997
179,0.0,513.4576172564997
180,228.52440882243593,513.4576172564997
181,52.19355881467997,513.4576172564997
182,240.28700541973154,513.4576172564997
183,212.0554234456275,513.4576172564997
184,269.6838568388548,513.4576172564997
185,387.8504526426218,513.4576172564997
186,0.0,513.4576172564997
187,268.4151958769985,513.4576172564997
188,80.62908638447018,513.4576172564997
189,0.0,513.4576172564997
190,212.0554234456275,513.4576172564997
191,377.61400159821693,513.4576172564997
