0,73.50720566765601,73.50720566765601
1,81.51201251302533,81.51201251302533
2,7.865866600389484,81.51201251302533
3,41.97926412106935,81.51201251302533
4,0.0,81.51201251302533
5,43.689690572991715,81.51201251302533
6,0.0,81.51201251302533
7,33.80593141710319,81.51201251302533
8,203.68408085919094,203.68408085919094
9,212.41193927993726,212.41193927993726
10,212.29661318394326,212.41193927993726
11,59.76970996470062,212.41193927993726
12,98.76659508160702,212.41193927993726
13,60.16593832050556,212.41193927993726
14,109.7632197778532,212.41193927993726
15,216.50084908390087,216.50084908390087
16,0.0,216.50084908390087
17,38.128396981113,216.50084908390087
18,256.92478079560163,256.92478079560163
19,21.232775084895593,256.92478079560163
20,238.64666921655623,256.92478079560163
21,38.824126211839165,256.92478079560163
22,39.79832364223867,256.92478079560163
23,67.09651024534456,256.92478079560163
24,23.671269902368856,256.92478079560163
25,23.671269902368856,256.92478079560163
26,0.0,256.92478079560163
27,0.0,256.92478079560163
28,60.69833997489053,256.92478079560163
29,262.3062500834411,262.3062500834411
30,493.7112674149512,493.7112674149512
31,2.9846145599985947,493.7112674149512
32,33.80593141710319,493.7112674149512
33,34.33109569895251,493.7112674149512
34,317.1818151612064,493.7112674149512
35,0.0,493.7112674149512
36,0.0,493.7112674149512
37,205.4187710563258,493.7112674149512
38,93.25001612991522,493.7112674149512
39,33.8892223672289,493.7112674149512
40,118.05325676423203,493.7112674149512
41,269.0355854142687,493.7112674149512
42,60.16593832050556,493.7112674149512
43,0.0,493.7112674149512
44,54.2076261886059,493.7112674149512
45,209.2094298621005,493.7112674149512
46,207.2310085336406,493.7112674149512
47,0.0,493.7112674149512
48,0.0,493.7112674149512
49,0.0,493.7112674149512
50,0.0,493.7112674149512
51,42.91099642342316,493.7112674149512
52,60.16593832050556,493.7112674149512
53,230.3315070040086,493.7112674149512
54,201.00211603007253,493.7112674149512
55,0.0,493.7112674149512
56,49.91278069406816,493.7112674149512
57,0.0,493.7112674149512
58,0.0,493.7112674149512
59,181.4548368161104,493.7112674149512
60,6.720559499249131,493.7112674149512
61,49.38294812606371,493.7112674149512
62,231.25281004612978,493.7112674149512
63,40.38792555949488,493.7112674149512
64,0.0,493.7112674149512
65,0.0,493.7112674149512
66,186.69772203065804,493.7112674149512
67,4.722493638963716,493.7112674149512
68,217.51067663337233,493.7112674149512
69,896.6878632571476,896.6878632571476
70,223.26125358659527,896.6878632571476
71,0.0,896.6878632571476
72,60.16593832050556,896.6878632571476
73,238.23670726588696,896.6878632571476
74,5.221713229120098,896.6878632571476
75,216.50084908390087,896.6878632571476
76,205.5105147006515,896.6878632571476
77,59.76970996470062,896.6878632571476
78,230.3315070040086,896.6878632571476
79,32.711283439070826,896.6878632571476
80,60.16593832050556,896.6878632571476
81,191.6689702546882,896.6878632571476
82,0.0,896.6878632571476
83,0.0,896.6878632571476
84,0.0,896.6878632571476
85,32.17060862592709,896.6878632571476
86,0.0,896.6878632571476
87,27.501226420130955,896.6878632571476
88,42.68045430080055,896.6878632571476
89,36.96671437611823,896.6878632571476
90,203.40518326880945,896.6878632571476
91,60.69833997489053,896.6878632571476
92,0.0,896.6878632571476
93,273.3535987521041,896.6878632571476
94,59.76970996470062,896.6878632571476
95,231.13020142380162,896.6878632571476
96,6.144066314902524,896.6878632571476
97,41.95969676652318,896.6878632571476
98,60.16593832050556,896.6878632571476
99,203.43872278045615,896.6878632571476
100,0.0,896.6878632571476
101,0.0,896.6878632571476
102,187.1709716372018,896.6878632571476
103,3.117561344122521,896.6878632571476
104,216.77669400294292,896.6878632571476
105,249.29803457955418,896.6878632571476
106,256.92478079560163,896.6878632571476
107,60.16593832050556,896.6878632571476
108,237.92609470544966,896.6878632571476
109,0.0,896.6878632571476
110,288.8095258496815,896.6878632571476
111,230.62799854320107,896.6878632571476
112,60.69833997489053,896.6878632571476
113,52.94294405829858,896.6878632571476
114,196.04041047533093,896.6878632571476
115,60.16593832050556,896.6878632571476
116,0.0,896.6878632571476
117,35.4262116121272,896.6878632571476
118,50.265205741727996,896.6878632571476
119,59.76970996470062,896.6878632571476
120,205.0882826432145,896.6878632571476
121,167.33241955448858,896.6878632571476
122,642.5497483213051,896.6878632571476
123,0.0,896.6878632571476
124,223.26125358659527,896.6878632571476
125,160.1341267861651,896.6878632571476
126,150.31077006291235,896.6878632571476
127,291.32906215109324,896.6878632571476
128,33.516483628133514,896.6878632571476
129,54.64642788660885,896.6878632571476
130,4.825767681493591,896.6878632571476
131,60.16593832050556,896.6878632571476
132,281.36869090230545,896.6878632571476
133,283.28778410187726,896.6878632571476
134,262.9622602363797,896.6878632571476
135,0.0,896.6878632571476
136,0.0,896.6878632571476
137,62.686419895973586,896.6878632571476
138,60.69833997489053,896.6878632571476
139,40.89120684101739,896.6878632571476
140,228.06033983161018,896.6878632571476
141,60.69833997489053,896.6878632571476
142,2.9445633508266784,896.6878632571476
143,236.35155482106086,896.6878632571476
144,0.0,896.6878632571476
145,185.0889564836802,896.6878632571476
146,0.0,896.6878632571476
147,79.62869978401567,896.6878632571476
148,0.0,896.6878632571476
149,0.0,896.6878632571476
150,0.0,896.6878632571476
151,45.101640030592996,896.6878632571476
152,230.13692061348507,896.6878632571476
153,34.33109569895251,896.6878632571476
154,4.776972865444752,896.6878632571476
155,170.90718768884236,896.6878632571476
156,244.83662665187362,896.6878632571476
157,230.13692061348507,896.6878632571476
158,0.0,896.6878632571476
159,32.37113517149502,896.6878632571476
160,0.8871309659256472,896.6878632571476
161,59.76970996470062,896.6878632571476
162,0.0,896.6878632571476
163,211.10187659186715,896.6878632571476
164,36.470955346901945,896.6878632571476
165,50.736866800167256,896.6878632571476
166,33.516483628133514,896.6878632571476
167,0.0,896.6878632571476
168,59.76970996470062,896.6878632571476
169,207.1524508264964,896.6878632571476
170,320.5296939425102,896.6878632571476
171,237.38008940704538,896.6878632571476
172,0.0,896.6878632571476
173,41.695427015156824,896.6878632571476
174,4.589606133826147,896.6878632571476
175,37.51591780925942,896.6878632571476
176,106.2702254545872,896.6878632571476
177,0.0,896.6878632571476
178,348.1187375553959,896.6878632571476
179,171.62597125764842,896.6878632571476
180,0.0,896.6878632571476
181,213.9349526294783,896.6878632571476
182,59.76970996470062,896.6878632571476
183,49.40107679045059,896.6878632571476
184,59.76970996470062,896.6878632571476
185,0.0,896.6878632571476
186,59.33895308954249,896.6878632571476
187,8.60498430954998,896.6878632571476
188,238.52852581202347,896.6878632571476
189,0.0,896.6878632571476
190,50.8980598207833,896.6878632571476
191,51.53966171947692,896.6878632571476
192,49.68565738274516,896.6878632571476
193,0.0,896.6878632571476
194,236.35155482106086,896.6878632571476
195,0.0,896.6878632571476
196,268.3506479857385,896.6878632571476
197,103.71939628193277,896.6878632571476
198,3.020332649636459,896.6878632571476
199,32.711283439070826,896.6878632571476
200,121.61264023421411,896.6878632571476
201,0.0,896.6878632571476
202,317.5191769354524,896.6878632571476
203,48.02131811302824,896.6878632571476
204,168.53033191955478,896.6878632571476
205,233.51102328538394,896.6878632571476
206,273.2753261443261,896.6878632571476
207,60.16593832050556,896.6878632571476
208,50.37902663936085,896.6878632571476
209,5.792929477461728,896.6878632571476
210,1.0026923005709003,896.6878632571476
211,35.4262116121272,896.6878632571476
212,33.80593141710319,896.6878632571476
213,216.1660691279332,896.6878632571476
214,268.1068761022662,896.6878632571476
215,0.0,896.6878632571476
216,27.1563731989652,896.6878632571476
217,230.898374897991,896.6878632571476
218,60.16593832050556,896.6878632571476
219,1.4065031231298848,896.6878632571476
220,0.0,896.6878632571476
221,42.69873830554637,896.6878632571476
222,13.465125267668636,896.6878632571476
223,49.09053117685167,896.6878632571476
224,0.0,896.6878632571476
225,231.11764051278672,896.6878632571476
226,289.6025042860682,896.6878632571476
227,232.9270831421686,896.6878632571476
228,32.71128343907084,896.6878632571476
229,35.27082292700693,896.6878632571476
230,6.65694861036569,896.6878632571476
